2280,0.080981933,0.045846594,0.058046947,0.068451992,0.067682223,0.085193374,0.056649376,0.134483968,0.086982929,0.106099529
2281,0.080569271,0.045404335,0.057606084,0.068370687,0.067133552,0.084691497,0.055852068,0.133351567,0.087080826,0.106850776
2282,0.078779981,0.044514853,0.056133806,0.068398795,0.065256799,0.083769137,0.055340883,0.132750582,0.088587531,0.108198341
2283,0.078714915,0.043752497,0.055404944,0.068481198,0.0643268,0.083160845,0.05455853,0.131856977,0.0884269,0.108287771
2284,0.079135459,0.042586928,0.054489921,0.068503926,0.062656539,0.082784876,0.053218284,0.130204056,0.087780936,0.107910093
2285,0.079418963,0.042149855,0.054279543,0.068527609,0.062100303,0.08289781,0.052700653,0.13008345,0.087184553,0.107387408
2286,0.081325503,0.041931288,0.055042475,0.06890229,0.062739825,0.083212682,0.052696398,0.131238137,0.084736069,0.105848815
2287,0.081531382,0.042035911,0.054980009,0.068900515,0.063097734,0.083556271,0.052428842,0.131604994,0.084476517,0.104495867
2288,0.080364863,0.04332569,0.055170165,0.068556803,0.064180588,0.085391609,0.052541748,0.133108176,0.08638399,0.10272648
2289,0.079764284,0.043567761,0.054952115,0.068118229,0.064429887,0.08536131,0.052615881,0.13342869,0.086560198,0.101794168
2290,0.078801272,0.043300342,0.053651271,0.067375304,0.064801644,0.084033773,0.0521782,0.131899296,0.087233048,0.100814916
2291,0.077871811,0.043131153,0.053085113,0.06671806,0.064239571,0.082958066,0.052357562,0.131567543,0.086742431,0.100374322
2292,0.076897531,0.042290682,0.052925845,0.065554646,0.062154398,0.080340427,0.053529052,0.13199065,0.083637759,0.101197063
2293,0.076111887,0.041822655,0.052443433,0.065191036,0.060991785,0.078990242,0.053820049,0.13162939,0.082762807,0.101627247
2294,0.075203178,0.041639316,0.051798451,0.065542756,0.058940218,0.078082456,0.054200923,0.131385845,0.082989389,0.102324228
2295,0.074409115,0.04173897,0.05173341,0.065614046,0.058359028,0.077731379,0.053930506,0.130821041,0.08287139,0.102410679
2296,0.074090652,0.042454502,0.052341444,0.06596239,0.059646727,0.078896115,0.052477525,0.129110715,0.084152886,0.102575802
2297,0.073603212,0.042482749,0.052129198,0.066501357,0.0600494,0.079029867,0.051602418,0.1281615,0.084181404,0.102129052
2298,0.072788043,0.042248124,0.051776209,0.067765796,0.061210378,0.07945958,0.050941785,0.127268199,0.081978409,0.100536521
2299,0.072374418,0.04195114,0.051417625,0.067596778,0.061545032,0.079225893,0.049961863,0.127193524,0.081845501,0.099463408
2300,0.072133887,0.040797567,0.049500353,0.066597253,0.060830691,0.077678108,0.048587901,0.128434142,0.083327492,0.09799242
2301,0.071851903,0.040277906,0.049213448,0.065875292,0.060285475,0.076663161,0.047715951,0.128486231,0.083659346,0.09710732
2302,0.071719788,0.040808394,0.050918424,0.063661375,0.059556368,0.074839465,0.046317554,0.128058287,0.085348186,0.096534217
2303,0.071742782,0.040471936,0.051459906,0.062488618,0.058841928,0.074402241,0.045673027,0.128335167,0.085514737,0.096327043
2304,0.071805675,0.039340019,0.052675057,0.062305335,0.057899971,0.075609438,0.045910836,0.128248616,0.084075343,0.097737975
2305,0.072206769,0.039146217,0.05278159,0.062403466,0.057447037,0.075825923,0.046898689,0.128666725,0.081748275,0.097179745
2306,0.072225055,0.038008304,0.051338313,0.062155813,0.055740573,0.075566694,0.046100844,0.128588542,0.079997416,0.096307445
2307,0.072934096,0.037340207,0.050109827,0.06117655,0.054093727,0.07539286,0.046043058,0.128421282,0.078704399,0.096160865
2308,0.072654748,0.037343168,0.049597447,0.061079631,0.053525208,0.074377687,0.044920242,0.126052359,0.077088885,0.094608413
2309,0.071467716,0.036751426,0.049252396,0.060612029,0.052233701,0.072891285,0.043380099,0.123617531,0.076133786,0.09393288
2310,0.071380274,0.037058525,0.049122042,0.059794655,0.052624068,0.072544187,0.042837867,0.123189191,0.075920809,0.0944041
2311,0.071021769,0.037351354,0.050518592,0.059575766,0.053446067,0.073738077,0.041499036,0.121679249,0.075343525,0.09482964
2312,0.071058709,0.037773471,0.052356225,0.059935331,0.053298558,0.074058116,0.040914831,0.120073968,0.075837452,0.09446906
2313,0.071487689,0.037843371,0.052966787,0.060832393,0.053588517,0.073890528,0.040997595,0.118819973,0.076566257,0.095619247
2314,0.070783839,0.036646688,0.052700141,0.062034665,0.054326014,0.073357542,0.042848312,0.117556043,0.075760571,0.095927989
2315,0.069669859,0.034805756,0.051661472,0.063982004,0.054218604,0.072479414,0.045190631,0.115928273,0.075491948,0.095231664
2316,0.068484296,0.034573284,0.048127855,0.063572494,0.053909159,0.072401042,0.045838553,0.115545221,0.074700331,0.096928054
2317,0.069114836,0.035058553,0.045745564,0.061490953,0.054233737,0.071838222,0.047336946,0.115516066,0.073093968,0.097019658
2318,0.068943737,0.034840846,0.045416956,0.060779794,0.054279436,0.071282414,0.046075084,0.115275394,0.072383745,0.096844893
2319,0.069089253,0.035750637,0.047311482,0.059742751,0.054063497,0.071030513,0.041349988,0.114936878,0.071816114,0.097053127
2320,0.068514234,0.035375571,0.047148777,0.058486468,0.053977427,0.07085767,0.039996659,0.115368064,0.071869083,0.095641125
2321,0.067187038,0.033133205,0.048235365,0.058052528,0.054019426,0.070279308,0.038592607,0.116570001,0.073131347,0.09177522
2322,0.066654635,0.033225115,0.047338402,0.056934774,0.053842034,0.070487833,0.037265338,0.116882103,0.072650811,0.090619724
2323,0.066334319,0.034801031,0.0432279,0.05387492,0.053358044,0.071800501,0.037749808,0.117207601,0.071175309,0.0899025
2324,0.066537885,0.034558576,0.042677673,0.053944921,0.053166851,0.072385031,0.037454906,0.117062421,0.071465038,0.089355233
2325,0.067538223,0.033968962,0.043770443,0.056223702,0.053199193,0.072907462,0.035889553,0.115753471,0.071734697,0.090506916
2326,0.067623114,0.034073206,0.044214137,0.056626391,0.053521394,0.072582105,0.036460934,0.115488623,0.071778133,0.090342618
2327,0.067718365,0.032981613,0.045996596,0.058298538,0.054373377,0.071684068,0.038729935,0.116125902,0.073577654,0.089002914
2328,0.067205929,0.033581663,0.046686158,0.057858212,0.054048495,0.071209734,0.039688912,0.115845082,0.073884354,0.089148497
2329,0.065754316,0.03688055,0.046716661,0.055035704,0.053349025,0.070112023,0.041430622,0.115343829,0.072386634,0.0898861
2330,0.065378511,0.037246071,0.046335237,0.053666445,0.052319905,0.069267879,0.041043191,0.115191611,0.072373398,0.090524797
2331,0.06493068,0.03649081,0.045780892,0.051821745,0.04990964,0.06920209,0.038338064,0.114078166,0.07326812,0.091778028
2332,0.064826728,0.036098327,0.045197574,0.051151649,0.048780996,0.068215004,0.038464051,0.114428308,0.073198792,0.092632041
2333,0.066087331,0.034710311,0.043105901,0.051278217,0.048436144,0.066278523,0.038899658,0.116843507,0.073200982,0.093609678
2334,0.065595908,0.03330145,0.043202792,0.051089355,0.047884215,0.065223276,0.039578204,0.116980706,0.071938066,0.093830294
2335,0.064328992,0.031621252,0.044963692,0.051614537,0.047396354,0.06407619,0.043054593,0.116326947,0.069244195,0.093821677
2336,0.063361277,0.030788455,0.04568441,0.051777428,0.047379414,0.063557585,0.043508408,0.116232122,0.0674506,0.093713663
2337,0.0609938,0.029683586,0.047393138,0.051204603,0.047621096,0.063801462,0.041393806,0.115295079,0.06411475,0.093142494
2338,0.059975389,0.02891365,0.04781152,0.052193741,0.047906121,0.063484129,0.040768172,0.1139408,0.064043101,0.092301055
2339,0.059825579,0.02973447,0.047260649,0.055349424,0.048685996,0.063174052,0.039783299,0.112831827,0.066970481,0.091560324
2340,0.059873284,0.029261047,0.045989596,0.055789482,0.04927687,0.063092635,0.039103028,0.111893395,0.068127409,0.090049022
2341,0.060509218,0.02757574,0.042801728,0.055638382,0.050472553,0.062743867,0.038542464,0.109910412,0.070984729,0.086781218
2342,0.060806119,0.026628873,0.041955902,0.055052027,0.049995991,0.063363612,0.039231344,0.108661939,0.072290974,0.084794346
2343,0.061847047,0.024837673,0.042155793,0.051385403,0.047847926,0.065737621,0.040766071,0.10877601,0.071482654,0.081718172
2344,0.061805776,0.02518445,0.041233193,0.049959136,0.047677345,0.065990786,0.041489779,0.107588168,0.071663121,0.081766464
2345,0.060840119,0.027160801,0.040981276,0.049586904,0.047534149,0.066153438,0.045057543,0.105271274,0.071579388,0.085616804
2346,0.060508175,0.028789486,0.041671395,0.049383462,0.04716508,0.064583372,0.044612564,0.103886886,0.071826282,0.086882877
2347,0.059870216,0.033215843,0.042036272,0.050895478,0.049350159,0.059202318,0.039904417,0.102079718,0.072064422,0.09056449
2348,0.059621701,0.034364167,0.041593493,0.050892321,0.048409713,0.056811257,0.037229033,0.102174426,0.07218472,0.090405646
2349,0.06030639,0.033229821,0.042406674,0.049926257,0.043389839,0.055135494,0.031700669,0.102876014,0.073793807,0.083617165
2350,0.059952142,0.03269688,0.042009675,0.050718041,0.041923111,0.054044392,0.029709647,0.104485468,0.074094551,0.082244021
2351,0.059170872,0.030507089,0.038579505,0.052428841,0.041008143,0.054411068,0.031195731,0.110481058,0.074453375,0.083071572
2352,0.058044857,0.029466673,0.037294611,0.051640442,0.041085579,0.055773363,0.032466921,0.11156669,0.073078928,0.082611433
2353,0.055174293,0.02839413,0.038193688,0.050971612,0.043669352,0.058172101,0.037816451,0.110617998,0.068085712,0.085643931
2354,0.05422165,0.028295334,0.038405757,0.049818043,0.04519231,0.05934398,0.037863174,0.110047601,0.066349792,0.086361957
2355,0.052876861,0.030834493,0.038201281,0.04567663,0.047215045,0.062314817,0.03283563,0.105043394,0.064660799,0.08295948
2356,0.054806473,0.029495086,0.038646659,0.043083466,0.047360968,0.062863281,0.031934205,0.103170342,0.063753008,0.081662799
2357,0.062205315,0.025592826,0.039972171,0.041687089,0.048232873,0.061202888,0.031019694,0.103780525,0.066799051,0.081649251
2358,0.06388783,0.024592278,0.039442796,0.040501839,0.046538464,0.059820611,0.029922279,0.103990368,0.06678554,0.080463248
2359,0.065364737,0.021612339,0.038705019,0.03761787,0.039939932,0.057595223,0.032446697,0.105766382,0.064247757,0.079032742
2360,0.065408981,0.020611191,0.03770005,0.038304109,0.036872737,0.054892326,0.032290303,0.106016256,0.063206494,0.078747574
2361,0.059575817,0.024458061,0.035438042,0.042244801,0.033113788,0.048969433,0.027872339,0.105037795,0.062375557,0.078048213
2362,0.056832997,0.025110365,0.033546168,0.044939097,0.032757648,0.048007321,0.026261502,0.104695267,0.061580665,0.078796439
2363,0.055640691,0.023328374,0.029576451,0.052044455,0.036889631,0.049637646,0.026583213,0.104526062,0.06158409,0.08206335
2364,0.054403906,0.023727869,0.02887501,0.053715562,0.038528598,0.051399028,0.025969875,0.103684981,0.060583533,0.082996447
2365,0.053825933,0.02415273,0.029851549,0.051556639,0.040983619,0.059318863,0.025765975,0.102556229,0.05816812,0.083267831
2366,0.05246008,0.025187716,0.031423384,0.049661245,0.04184642,0.062068635,0.025639341,0.102124055,0.056557119,0.082807855
2367,0.051900638,0.029663115,0.037789639,0.041106896,0.042132843,0.061193843,0.023484825,0.09953713,0.055475341,0.079805656
2368,0.049827838,0.030615447,0.04146675,0.038596215,0.042477336,0.060421978,0.023950083,0.09888597,0.054055245,0.079375283
2369,0.043732126,0.028602032,0.045359852,0.040844213,0.042204402,0.05586642,0.027350086,0.102002271,0.051301487,0.080831767
2370,0.041849094,0.028978921,0.046055873,0.041118117,0.041123308,0.05390267,0.028804815,0.103513322,0.05044292,0.081196287
2371,0.042893455,0.028693547,0.041454284,0.046709448,0.038128667,0.053873571,0.032688461,0.105089231,0.049740384,0.083837095
2372,0.042278349,0.027225841,0.040568641,0.047134088,0.034822287,0.053698705,0.03402632,0.106648849,0.051600192,0.082715095
2373,0.044414537,0.027514859,0.039074023,0.040800971,0.026910102,0.054033088,0.032261834,0.106762551,0.059226074,0.076939948
2374,0.043793644,0.027575991,0.037594736,0.037724259,0.027470374,0.055450798,0.030618808,0.106968153,0.062741483,0.074558024
2375,0.038363035,0.023753459,0.039626642,0.03254495,0.035311984,0.057162472,0.026710952,0.109366737,0.066351423,0.070942678
2376,0.037940622,0.023388251,0.039789388,0.030654729,0.037916001,0.057018846,0.024116695,0.108426344,0.066978648,0.070069826
2377,0.037251963,0.027805743,0.037702341,0.030455254,0.044961176,0.05760495,0.021084194,0.103870382,0.062346618,0.073568379
2378,0.042257053,0.028007476,0.035963956,0.035270419,0.049409222,0.058295899,0.019713254,0.102453194,0.059694653,0.074298681
2379,0.052079482,0.024997376,0.036562725,0.041064879,0.040446627,0.051971388,0.018997389,0.098523724,0.061332942,0.076378537
2380,0.05964593,0.02307259,0.040961092,0.045522998,0.037327332,0.051004342,0.01791831,0.100266978,0.063335824,0.074110323
2381,0.061303412,0.021052281,0.04303572,0.045923835,0.034137378,0.050055768,0.017063187,0.105057277,0.066544374,0.068486358
2382,0.061171863,0.017192421,0.04468045,0.042751449,0.032242933,0.04564691,0.012493914,0.103353054,0.070187488,0.069204875
2383,0.058389503,0.012752125,0.043667088,0.038333961,0.034247312,0.04628581,0.012946627,0.098448999,0.070186672,0.070828096
2384,0.049785972,0.016178544,0.036319658,0.031163005,0.032581054,0.043912619,0.013260385,0.089954188,0.066587085,0.071498065
2385,0.046475047,0.018001232,0.031246988,0.031171912,0.030798949,0.038287294,0.017310235,0.08635809,0.06477138,0.07438669
2386,0.046045082,0.012668206,0.025968632,0.034557657,0.027022927,0.039962289,0.026335928,0.088775204,0.065372901,0.079097154
2387,0.046026577,0.015866882,0.026002939,0.03341094,0.028773323,0.041480842,0.026153266,0.093007385,0.068540932,0.080419894
2388,0.046917349,0.016064134,0.025401803,0.037989312,0.029142405,0.042885667,0.031686576,0.094040511,0.06790669,0.081468003
2389,0.045558361,0.011912666,0.0221604,0.036398201,0.035257915,0.047835304,0.035223754,0.092732233,0.065966667,0.083109628
2390,0.045488274,0.015671842,0.028287622,0.032786932,0.041286523,0.048789422,0.033144842,0.088916361,0.062988845,0.076525908
2391,0.047177907,0.016079601,0.028477205,0.033021357,0.033668172,0.050187101,0.033302032,0.084173022,0.053801204,0.073333565
2392,0.046205644,0.014476178,0.022849836,0.028918832,0.029451124,0.054004402,0.028349788,0.086867213,0.050902533,0.072259893
2393,0.045009584,0.015901148,0.023799545,0.031489364,0.016597892,0.058400635,0.024510614,0.083912799,0.048712637,0.069896718
2394,0.042443062,0.014259172,0.021859776,0.030382429,0.009704009,0.060924008,0.023178468,0.081198979,0.049704707,0.07106338
2395,0.036141391,0.011787912,0.021197966,0.028282258,0.016809733,0.064899456,0.027274768,0.085888951,0.054200993,0.069046056
2396,0.032608206,0.011294861,0.031495592,0.028507316,0.018477447,0.065459723,0.028225304,0.086575553,0.054780219,0.068908761
2397,0.032433692,0.008484618,0.037426209,0.027373472,0.020335379,0.057512317,0.018075786,0.089427522,0.061601814,0.066074603
2398,0.038403269,0.00652273,0.033099897,0.028399811,0.025167194,0.054654843,0.013602402,0.091367622,0.065034052,0.065594051
2399,0.045692882,0.008740944,0.031014824,0.030365118,0.028774741,0.046663391,0.014013052,0.088128103,0.065071463,0.064687308
2400,0.050133027,0.012329941,0.028844079,0.034581902,0.032087837,0.037485187,0.013516976,0.085428997,0.06399558,0.057659526
2401,0.051383479,0.014968174,0.029508281,0.035747103,0.041948821,0.038329717,0.019062353,0.082222768,0.05732338,0.057859171
2402,0.049602356,0.021298074,0.030520101,0.042801013,0.041976439,0.038541542,0.018329945,0.077421153,0.055442973,0.056053731
2403,0.049904737,0.02456725,0.025816598,0.050917553,0.033511439,0.035963392,0.011411611,0.073238775,0.062539207,0.054873056
2404,0.049801991,0.014959507,0.025998545,0.050815954,0.034276728,0.030522096,0.00938321,0.075481766,0.074218912,0.055046613
2405,0.05409127,0.004335803,0.02063522,0.051690656,0.033718183,0.025416291,0.009883722,0.081010748,0.084707259,0.051645487
2406,0.057222651,1.50E-06,0.015767314,0.04710686,0.032217797,0.023053514,0.016689348,0.087143443,0.084619543,0.049635032
2407,0.058022235,1.50E-06,0.016172742,0.037919549,0.035740405,0.020034171,0.020278934,0.094725541,0.067495067,0.047312148
2408,0.060099668,0.002835066,0.010032174,0.034250249,0.038529472,0.020061859,0.017177439,0.094525198,0.053307587,0.052383065
2409,0.061668847,0.013279729,0.016553637,0.028759435,0.034392461,0.029074421,0.009863544,0.090787029,0.048470979,0.058131455
2410,0.064219688,0.01813563,0.026946145,0.023476595,0.030644173,0.028036526,1.50E-06,0.096127822,0.043096962,0.064060322
2411,0.060806349,0.009508835,0.034181911,0.020472258,0.021143991,0.02686882,1.50E-06,0.100138403,0.046672337,0.073314045
2412,0.057882048,0.002668972,0.046832429,0.019511647,0.001998197,0.036785048,1.50E-06,0.10175735,0.049424785,0.069527145
2413,0.057650807,8.78E-04,0.04662459,0.027098953,1.50E-06,0.02735331,1.50E-06,0.111834147,0.034240766,0.065896665
2414,0.06217735,1.50E-06,0.052087617,0.032159585,1.50E-06,0.018818374,1.50E-06,0.110465549,0.024633093,0.063120946
2415,0.06491343,1.50E-06,0.06392964,0.036872796,1.50E-06,0.011351929,1.50E-06,0.100796919,0.032597922,0.049099232
2416,0.061073576,1.50E-06,0.058455653,0.038888156,0.001088352,7.82E-04,1.50E-06,0.101943574,0.034254921,0.055104917
2417,0.054728863,0.006672951,0.046518372,0.030470337,9.41E-05,0.008122959,1.50E-06,0.092763979,0.040543899,0.065887697
2418,0.048655368,0.01411375,0.034612517,0.019395086,1.50E-06,1.50E-06,1.50E-06,0.075808525,0.057219636,0.065438382
2419,0.063543613,0.015868794,0.022568892,0.003499006,0.009415483,1.50E-06,1.50E-06,0.071253842,0.062258124,0.077745755
2420,0.072229864,0.018321463,0.011875923,1.50E-06,0.015952073,0.006539644,1.50E-06,0.06876257,0.066176244,0.07827089
2421,0.061609008,0.004821648,0.012708371,1.50E-06,0.001481737,0.002557026,1.50E-06,0.070964196,0.086030187,0.077377208
